Position,Track Name,Artist,Streams,URL,Date,Region 
181,ILYSB - STRIPPED,LANY,27166,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2019-10-23,ph
182,Shallow,Lady Gaga,27150,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-10-23,ph
183,Nandyan Agad Ako,Ex Battalion,27079,https://open.spotify.com/track/6BZLjTOKBPqhq4xpOLkjrp,2019-10-23,ph
184,Tagu-Taguan,Moira Dela Torre,26989,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2019-10-23,ph
185,Fall for You (Acoustic),Secondhand Serenade,26904,https://open.spotify.com/track/5V7mTIcXVU9k2JNu0mE6vy,2019-10-23,ph
186,I Need You More Today,Caleb Santos,26898,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2019-10-23,ph
187,7 rings,Ariana Grande,26789,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-10-23,ph
188,A Thousand Miles,Vanessa Carlton,26624,https://open.spotify.com/track/4w1lzcaoZ1IC2K5TwjalRP,2019-10-23,ph
189,Sundo,Imago,26520,https://open.spotify.com/track/2OqQDFY4MgzkAoAZ67CscA,2019-10-23,ph
190,Iris,The Goo Goo Dolls,26427,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2019-10-23,ph
191,When You Say Nothing At All,Ronan Keating,26393,https://open.spotify.com/track/0gcjc7Vt5xtcfmJgf6g2IO,2019-10-23,ph
192,Dating Tayo,TJ Monterde,26265,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2019-10-23,ph
193,Pakinabang,Ex Battalion,26236,https://open.spotify.com/track/2xJlJ7vhnt8yBfA4vwcwZW,2019-10-23,ph
194,Sa'yo,Silent Sanctuary,26233,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2019-10-23,ph
195,The Middle,Zedd,26131,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-10-23,ph
196,Closer,The Chainsmokers,26100,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-10-23,ph
197,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,25882,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw,2019-10-23,ph
198,There's No Way (feat. Julia Michaels),Lauv,25867,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2019-10-23,ph
199,Sino,Unique Salonga,25823,https://open.spotify.com/track/0x2VgHoxUxKFbIUqQur8Fe,2019-10-23,ph
200,I Want It That Way,Backstreet Boys,25704,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya,2019-10-23,ph
1,Memories,Maroon 5,440018,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-10-24,ph
2,"10,000 Hours (with Justin Bieber)",Dan + Shay,257187,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2019-10-24,ph
3,Zebbiana,Skusta Clee,256408,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2019-10-24,ph
4,Pagtingin,Ben&Ben,244488,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-10-24,ph
5,Señorita,Shawn Mendes,181453,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-10-24,ph
6,Circles,Post Malone,179442,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-10-24,ph
7,Sa Susunod Na Lang,PDL,172430,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-10-24,ph
8,Ikaw At Ako,Moira Dela Torre,169134,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-10-24,ph
9,Lose You To Love Me,Selena Gomez,168365,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-10-24,ph
10,comethru,Jeremy Zucker,168067,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-10-24,ph
11,Hindi Tayo Pwede,The Juans,165148,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2019-10-24,ph
12,Beautiful People (feat. Khalid),Ed Sheeran,162693,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-10-24,ph
13,Kung 'Di Rin Lang Ikaw,December Avenue,153205,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-10-24,ph
14,Mabagal,Daniel Padilla,149761,https://open.spotify.com/track/07JZJ9YJRaiUAz9Bv8wgwH,2019-10-24,ph
15,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,146505,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-10-24,ph
16,How Do You Sleep?,Sam Smith,145658,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-10-24,ph
17,I.F.L.Y.,Bazzi,130242,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-10-24,ph
18,Someone You Loved,Lewis Capaldi,128405,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-10-24,ph
19,Sanctuary,Joji,124590,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2019-10-24,ph
20,I Don't Care (with Justin Bieber),Ed Sheeran,123669,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-10-24,ph
21,Kathang Isip,Ben&Ben,122567,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-10-24,ph
22,Binalewala - Original Version,Michael Dutchi Libranda,119320,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2019-10-24,ph
23,It's You,Ali Gatie,117979,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-10-24,ph
24,Lights Up,Harry Styles,117528,https://open.spotify.com/track/2plLJpUcYPFrl1sW2pMG63,2019-10-24,ph
25,Dahan,December Avenue,117107,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-10-24,ph
26,Feelings,Lauv,115904,https://open.spotify.com/track/0y675KDleCZEudjoeL1sQQ,2019-10-24,ph
27,Make It Right (feat. Lauv),BTS,115530,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH,2019-10-24,ph
28,Goodbyes (Feat. Young Thug),Post Malone,114541,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-10-24,ph
29,Nobody Knows,Russ,113289,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-10-24,ph
30,Hindi Na Nga,This Band,109253,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-10-24,ph
31,Lover,Taylor Swift,103266,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2019-10-24,ph
32,Sana,I Belong to the Zoo,102866,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-10-24,ph
33,Bagay Tayo,ALLMO$T,102001,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2019-10-24,ph
34,"fuck, i'm lonely",Lauv,97767,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-10-24,ph
35,Dalaga,Arvey,97203,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr,2019-10-24,ph
36,Sa Ngalan Ng Pag-Ibig,December Avenue,96094,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-10-24,ph
37,Balang Araw,I Belong to the Zoo,94863,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-10-24,ph
38,HIGHEST IN THE ROOM,Travis Scott,93223,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2019-10-24,ph
39,Maybe The Night,Ben&Ben,92900,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-10-24,ph
40,"Patawad, Paalam",Moira Dela Torre,91641,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc,2019-10-24,ph
41,'Di Na Babalik,This Band,90866,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2019-10-24,ph
42,Paalam,Moira Dela Torre,81369,https://open.spotify.com/track/22AZDYG6qrjMFg0ceeL9X6,2019-10-24,ph
43,Kahit Ayaw Mo Na,This Band,79120,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-10-24,ph
44,Never Really Over,Katy Perry,78628,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-10-24,ph
45,Could I Love You Any More (feat. Jason Mraz),Reneé Dominique,77792,https://open.spotify.com/track/6TbDpqKCksZNJjriFhPum8,2019-10-24,ph
46,Missin You Crazy,Russ,77352,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-10-24,ph
47,Get You The Moon (feat. Snøw),Kina,75178,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2019-10-24,ph
48,Feel Special,TWICE,73845,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,2019-10-24,ph
49,Dance Monkey,Tones And I,68488,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-10-24,ph
50,Araw-Araw,Ben&Ben,68331,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2019-10-24,ph
51,Nang Iwan,This Band,65980,https://open.spotify.com/track/7Livy729zY16jBsppfYLRW,2019-10-24,ph
52,I Like Me Better,Lauv,63557,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-10-24,ph
53,Old Town Road - Remix,Lil Nas X,62917,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-10-24,ph
54,Mundo,IV Of Spades,60200,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-10-24,ph
55,Neneng B,Nik Makino,60114,https://open.spotify.com/track/0BaMZMMEG7GWrUYsoGw8Yg,2019-10-24,ph
56,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,59890,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2019-10-24,ph
57,hot girl bummer,blackbear,59465,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2019-10-24,ph
58,Wrong,Luh Kel,59047,https://open.spotify.com/track/3EludUFeAoJAwSixWGG5Wg,2019-10-24,ph
59,Pauwi Nako,PDL,58811,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-10-24,ph
60,Bulong,December Avenue,58243,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-10-24,ph
61,2002,Anne-Marie,57770,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-10-24,ph
62,Malibu Nights,LANY,57461,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-10-24,ph
63,Leaves,Ben&Ben,57155,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-10-24,ph
64,Nobela,Join The Club,57050,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2019-10-24,ph
65,Trampoline (with ZAYN),SHAED,56502,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k,2019-10-24,ph
66,Imahe,Magnus Haven,55476,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2019-10-24,ph
67,Graveyard,Halsey,54822,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2,2019-10-24,ph
68,What Am I,Why Don't We,54050,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2019-10-24,ph
69,Dahilan,Silent Sanctuary,53841,https://open.spotify.com/track/2Gt5SmbyQjcjEqMOdEd3QE,2019-10-24,ph
70,Say You Won't Let Go,James Arthur,53196,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-10-24,ph
71,Buwan,juan karlos,53154,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-10-24,ph
72,Boy With Luv (feat. Halsey),BTS,51809,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-10-24,ph
73,Liar,Camila Cabello,51784,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM,2019-10-24,ph
74,Karera,TJ Monterde,51719,https://open.spotify.com/track/7HthZga17TghgUiJxa2oiR,2019-10-24,ph
75,Look At Her Now,Selena Gomez,51717,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m,2019-10-24,ph
76,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,50849,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019-10-24,ph
77,Good Thing (with Kehlani),Zedd,49992,https://open.spotify.com/track/5aUSEPNd3m5xliFK4pn5mU,2019-10-24,ph
78,Easy,Camila Cabello,49685,https://open.spotify.com/track/46D0hYb1B7qiU33VtXt21W,2019-10-24,ph
79,Tagpuan,Moira Dela Torre,49621,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-10-24,ph
80,Harleys In Hawaii,Katy Perry,49293,https://open.spotify.com/track/5nCthAh3jt4xKuLJAifAaR,2019-10-24,ph
81,Kahit Di Mo Alam,December Avenue,47461,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-10-24,ph
82,Tadhana,Up Dharma Down,47382,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-10-24,ph
83,Best Part (feat. Daniel Caesar),H.E.R.,47358,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-10-24,ph
84,Your Song,Parokya Ni Edgar,46420,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-10-24,ph
85,Girls Like You (feat. Cardi B),Maroon 5,46134,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-10-24,ph
86,Talk (feat. Disclosure),Khalid,45756,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-10-24,ph
87,The Day You Said Goodnight,Hale,45623,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2019-10-24,ph
88,Tell Me Where It Hurts,MYMP,45612,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2019-10-24,ph
89,Bakit Ba Ikaw,Michael Pangilinan,45312,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-10-24,ph
90,bad guy,Billie Eilish,45223,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-10-24,ph
91,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,44401,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45,2019-10-24,ph
92,If I Can't Have You,Shawn Mendes,44136,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2019-10-24,ph
93,Lonely (with Jonas Brothers),Diplo,43996,https://open.spotify.com/track/4fwo6czG5nvOQMzhOto1ya,2019-10-24,ph
94,Kung Wala Ka,Hale,43807,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019-10-24,ph
95,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,43636,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,2019-10-24,ph
96,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,43567,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN,2019-10-24,ph
97,Walwal,VVS Collective,43403,https://open.spotify.com/track/1k2sk3NuZxy06Os3KTAnA2,2019-10-24,ph
98,Kill This Love,BLACKPINK,42947,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-10-24,ph
99,Love Someone,Lukas Graham,42875,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-10-24,ph
100,Miracle Nights,ALLMO$T,41613,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2019-10-24,ph
101,Beautiful (feat. Camila Cabello),Bazzi,41206,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-10-24,ph
102,You Need To Calm Down,Taylor Swift,40849,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5,2019-10-24,ph
103,Too Good At Goodbyes,Sam Smith,40475,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-10-24,ph
104,"thank u, next",Ariana Grande,40086,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-10-24,ph
105,Magbalik,Callalily,39966,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2019-10-24,ph
106,Migraine,Moonstar88,39929,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019-10-24,ph
107,Motivation,Normani,39921,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm,2019-10-24,ph
108,With a Smile,South Border,39887,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2019-10-24,ph
109,Stickwitu,The Pussycat Dolls,39310,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2019-10-24,ph
110,"Halik Sa Hangin - From ""The Killer Bride""",KZ Tandingan,39031,https://open.spotify.com/track/77iVPjxBy9Q3GgOxVE1UUA,2019-10-24,ph
111,You Are The Reason,Calum Scott,38642,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-10-24,ph
112,FANCY,TWICE,38072,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2019-10-24,ph
113,Ang Huling El Bimbo,Eraserheads,37986,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2019-10-24,ph
114,She Will Be Loved - Radio Mix,Maroon 5,37830,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2019-10-24,ph
115,Shape of My Heart,Backstreet Boys,37770,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2019-10-24,ph
116,Rainbow,South Border,37561,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2019-10-24,ph
117,Nice To Meet Ya,Niall Horan,37486,https://open.spotify.com/track/3cphb8kdsjElYR7r5icK3H,2019-10-24,ph
118,Without Me,Halsey,37147,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-10-24,ph
119,Panini,Lil Nas X,35975,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv,2019-10-24,ph
120,Someday,Nina,35854,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2019-10-24,ph
121,Rawstarr 'Til I Die,Psychedelic Boyz,35851,https://open.spotify.com/track/6jZBYN0CFwshqb6i3m4HOL,2019-10-24,ph
122,Lucky,Jason Mraz,35388,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2019-10-24,ph
123,Truth Hurts,Lizzo,35298,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-10-24,ph
124,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,35231,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2019-10-24,ph
125,Weak,Khel Pangilinan,34782,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-10-24,ph
126,Your Song (My One and Only You),Julie Anne San Jose,34669,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2019-10-24,ph
127,Ikaw Lang,Kiyo,34426,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH,2019-10-24,ph
128,Rewrite The Stars,Zac Efron,34402,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2019-10-24,ph
129,Ako Muna,Yeng Constantino,34188,https://open.spotify.com/track/5jLEQLkEU8Sb2fG5UQcwDM,2019-10-24,ph
130,Happier,Marshmello,33876,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-10-24,ph
131,Pasensya Ka Na,Silent Sanctuary,33693,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2019-10-24,ph
132,i'm so tired...,Lauv,33562,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-10-24,ph
133,Dancing With A Stranger (with Normani),Sam Smith,33459,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-10-24,ph
134,Ex,Callalily,33390,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-10-24,ph
135,You And Me,Lifehouse,32919,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2019-10-24,ph
136,Sila,SUD,32604,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2019-10-24,ph
137,Just the Way You Are,Bruno Mars,32575,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2019-10-24,ph
138,Cruel Summer,Taylor Swift,32544,https://open.spotify.com/track/1BxfuPKGuaTgP7aM0Bbdwr,2019-10-24,ph
139,Urong Sulong,Alisson Shore,32514,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu,2019-10-24,ph
140,boyfriend (with Social House),Ariana Grande,32258,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-10-24,ph
141,So Sick,Ne-Yo,32248,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2019-10-24,ph
142,My Boo,Usher,32116,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo,2019-10-24,ph
143,I'm Yours,Jason Mraz,31766,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2019-10-24,ph
144,IDGAF,Dua Lipa,31674,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-10-24,ph
145,Eastside (with Halsey & Khalid),benny blanco,31654,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-10-24,ph
146,Beautiful Soul,Jesse McCartney,31586,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2019-10-24,ph
147,Hiling,Mark Carpio,31519,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2019-10-24,ph
148,Ride It,Regard,31212,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,2019-10-24,ph
149,Takeaway (feat. Lennon Stella),The Chainsmokers,31080,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe,2019-10-24,ph
150,This I Promise You,*NSYNC,31031,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2019-10-24,ph
151,Walang Gana,King Badger,30848,https://open.spotify.com/track/39fwy7Q1spclVNFeu64lgd,2019-10-24,ph
152,Perfect,Ed Sheeran,30741,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-10-24,ph
153,No Guidance (feat. Drake),Chris Brown,30670,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,2019-10-24,ph
154,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,30371,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2019-10-24,ph
155,Before I Let You Go,Freestyle,30299,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB,2019-10-24,ph
156,Oks Lang,John Roa,30292,https://open.spotify.com/track/6YEO7K4hwGKh7BmNxMMvkc,2019-10-24,ph
157,Binalewala - Acoustic Version,Michael Dutchi Libranda,30087,https://open.spotify.com/track/55wiiyCgZIFAbQxDUctLjd,2019-10-24,ph
158,Photograph,Ed Sheeran,29860,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-10-24,ph
159,Good as Hell,Lizzo,29823,https://open.spotify.com/track/3Yh9lZcWyKrK9GjbhuS0hR,2019-10-24,ph
160,Take A Bow,Rihanna,29821,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2019-10-24,ph
161,SLOW DANCING IN THE DARK,Joji,29730,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d,2019-10-24,ph
162,Bleeding Love,Leona Lewis,29659,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2019-10-24,ph
163,Isa Pang Araw,Sarah Geronimo,29471,https://open.spotify.com/track/1KbQcIJWNlL0e9a81k1Fls,2019-10-24,ph
164,Thru These Tears,LANY,29459,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-10-24,ph
165,I Don't Wanna Love You Anymore,LANY,29180,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2019-10-24,ph
166,'Di Na Muli,Janine Teñoso,29172,https://open.spotify.com/track/6p6DiqAPwMX7vdrSo30wgo,2019-10-24,ph
167,Thick And Thin,LANY,29125,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2019-10-24,ph
168,9 and Three Quarters (Run Away),TOMORROW X TOGETHER,28930,https://open.spotify.com/track/2MsNSKQNQNRklkKFxxvIav,2019-10-24,ph
169,Lalala,Y2K,28860,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,2019-10-24,ph
170,Nadarang,Shanti Dope,28846,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2019-10-24,ph
171,ILYSB - STRIPPED,LANY,28732,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2019-10-24,ph
172,Starving,Hailee Steinfeld,28719,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2019-10-24,ph
173,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,28701,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,2019-10-24,ph
174,Breakeven,The Script,28288,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2019-10-24,ph
175,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,28210,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2019-10-24,ph
176,I Forgot That You Existed,Taylor Swift,28030,https://open.spotify.com/track/43rA71bccXFGD4C8GOpIlN,2019-10-24,ph
177,Call You Mine,The Chainsmokers,27951,https://open.spotify.com/track/1SNiXDwSilLujcYdvfqVpT,2019-10-24,ph
178,Best Part of Me (feat. YEBBA),Ed Sheeran,27928,https://open.spotify.com/track/0VsGaRXR5WAzpu51unJTis,2019-10-24,ph
179,Happier,Ed Sheeran,27864,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2019-10-24,ph
180,Tagu-Taguan,Moira Dela Torre,27711,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2019-10-24,ph
181,I Need You More Today,Caleb Santos,27563,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2019-10-24,ph
182,7 rings,Ariana Grande,27536,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-10-24,ph
183,Nandyan Agad Ako,Ex Battalion,27434,https://open.spotify.com/track/6BZLjTOKBPqhq4xpOLkjrp,2019-10-24,ph
184,Ride Home,Ben&Ben,27352,https://open.spotify.com/track/1fXHTDYsJiFOjVWITaFp1j,2019-10-24,ph
185,Walking (feat. Swae Lee & Major Lazer),88rising,27233,https://open.spotify.com/track/1qbXrxctv75pm1lWCn6Zw3,2019-10-24,ph
